id,label,url
31828810585,dish,https://farm1.staticflickr.com/583/31828810585_2878d09efc_z.jpg
31791253536,dish,https://farm1.staticflickr.com/335/31791253536_2f8de37e51_z.jpg
31712720091,dish,https://farm1.staticflickr.com/600/31712720091_c0901e0a28_z.jpg
30982845844,dish,https://farm1.staticflickr.com/516/30982845844_68a4b4ba0a_z.jpg
31450900740,dish,https://farm1.staticflickr.com/423/31450900740_9e598ff0cb_z.jpg
31449323890,dish,https://farm1.staticflickr.com/511/31449323890_14ab5f5d13_z.jpg
31674622862,dish,https://farm6.staticflickr.com/5571/31674622862_7b355c0fff_z.jpg
31783612246,dish,https://farm6.staticflickr.com/5476/31783612246_ecce650b6c_z.jpg
31782948066,dish,https://farm1.staticflickr.com/329/31782948066_ee24dc54d0_z.jpg
31820459665,dish,https://farm1.staticflickr.com/556/31820459665_da14a0a27d_z.jpg
31781767196,dish,https://farm1.staticflickr.com/737/31781767196_43d763292a_z.jpg
31009579433,dish,https://farm6.staticflickr.com/5748/31009579433_45b12893dd_z.jpg
31442399490,dish,https://farm1.staticflickr.com/477/31442399490_1c3bc0a806_z.jpg
31698501761,dish,https://farm1.staticflickr.com/671/31698501761_ed97166dea_z.jpg
31812923835,dish,https://farm1.staticflickr.com/258/31812923835_d9c046473b_z.jpg
31812554395,dish,https://farm1.staticflickr.com/377/31812554395_a36d99a356_z.jpg
31665302832,dish,https://farm1.staticflickr.com/731/31665302832_793c505763_z.jpg
31775227736,dish,https://farm1.staticflickr.com/390/31775227736_e1ac410a83_z.jpg
31812550455,dish,https://farm1.staticflickr.com/553/31812550455_82f1bedb3f_z.jpg
30967715204,dish,https://farm1.staticflickr.com/349/30967715204_04777df498_z.jpg
30963756034,dish,https://farm1.staticflickr.com/673/30963756034_70fb98dc7b_z.jpg
31431188270,dish,https://farm1.staticflickr.com/686/31431188270_930b3a5f77_z.jpg
31655694392,dish,https://farm6.staticflickr.com/5573/31655694392_13ddb7f1e6_z.jpg
31430414520,dish,https://farm1.staticflickr.com/316/31430414520_86a1ca4a91_z.jpg
30959616574,dish,https://farm1.staticflickr.com/720/30959616574_85180acf34_z.jpg
31683984651,dish,https://farm6.staticflickr.com/5556/31683984651_a7739dde55_z.jpg
30959610604,dish,https://farm6.staticflickr.com/5566/30959610604_9bfb9b7cac_z.jpg
31652034212,dish,https://farm1.staticflickr.com/565/31652034212_39092112d1_z.jpg
31682767231,dish,https://farm1.staticflickr.com/449/31682767231_a75d3c2d04_z.jpg
31651763062,dish,https://farm1.staticflickr.com/359/31651763062_4f1043ce49_z.jpg
30989046413,dish,https://farm1.staticflickr.com/550/30989046413_8a468a9cd1_z.jpg
31426124980,dish,https://farm1.staticflickr.com/706/31426124980_758cfa3f14_z.jpg
31651200572,dish,https://farm1.staticflickr.com/660/31651200572_78964ebd0a_z.jpg
30957588074,dish,https://farm1.staticflickr.com/289/30957588074_f03caae741_z.jpg
30957572014,dish,https://farm6.staticflickr.com/5493/30957572014_7be40be2a7_z.jpg
30986790813,dish,https://farm1.staticflickr.com/585/30986790813_6b0dc43b60_z.jpg
30955080764,dish,https://farm1.staticflickr.com/778/30955080764_4674f53ddc_z.jpg
31758701696,dish,https://farm1.staticflickr.com/730/31758701696_16ce61045f_z.jpg
31423353970,dish,https://farm1.staticflickr.com/473/31423353970_f73e1c11e2_z.jpg
31679500691,dish,https://farm1.staticflickr.com/605/31679500691_7c5c6dbf89_z.jpg
30954995284,dish,https://farm1.staticflickr.com/484/30954995284_b8e9c187ac_z.jpg
30986160423,dish,https://farm6.staticflickr.com/5666/30986160423_4e8fff4869_z.jpg
31423314120,dish,https://farm1.staticflickr.com/503/31423314120_637ef09840_z.jpg
31795236875,dish,https://farm1.staticflickr.com/287/31795236875_261995dd4e_z.jpg
31792302335,dish,https://farm1.staticflickr.com/727/31792302335_e24e22a94c_z.jpg
31419178070,dish,https://farm6.staticflickr.com/5574/31419178070_ef37777562_z.jpg
31419174290,dish,https://farm1.staticflickr.com/287/31419174290_5ec296a1d0_z.jpg
31644341432,dish,https://farm1.staticflickr.com/438/31644341432_e0cec20271_z.jpg
31414297780,dish,https://farm6.staticflickr.com/5600/31414297780_38f6b729be_z.jpg
31639447652,dish,https://farm1.staticflickr.com/399/31639447652_70c772bd20_z.jpg
31410849690,dish,https://farm1.staticflickr.com/562/31410849690_b5d810cd9e_z.jpg
31664719191,dish,https://farm1.staticflickr.com/554/31664719191_6b74d2d5b0_z.jpg
31408569020,dish,https://farm1.staticflickr.com/295/31408569020_3c15ea2bcf_z.jpg
30969331993,dish,https://farm1.staticflickr.com/541/30969331993_4e18cebbf5_z.jpg
31660101451,dish,https://farm1.staticflickr.com/333/31660101451_5cd3e8aec9_z.jpg
30964773313,dish,https://farm1.staticflickr.com/665/30964773313_8dc455e7ec_z.jpg
31627336042,dish,https://farm6.staticflickr.com/5556/31627336042_9bc9677907_z.jpg
30931605464,dish,https://farm1.staticflickr.com/343/30931605464_48945bed68_z.jpg
31735626826,dish,https://farm6.staticflickr.com/5563/31735626826_28d82693ff_z.jpg
31656518791,dish,https://farm1.staticflickr.com/469/31656518791_28379e827f_z.jpg
31772111925,dish,https://farm1.staticflickr.com/546/31772111925_eb427f1132_z.jpg
31395678110,dish,https://farm1.staticflickr.com/699/31395678110_a1360dac27_z.jpg
31393819410,dish,https://farm1.staticflickr.com/268/31393819410_14fa56a93e_z.jpg
30956483693,dish,https://farm1.staticflickr.com/521/30956483693_b1b75076e3_z.jpg
30924372264,dish,https://farm6.staticflickr.com/5554/30924372264_6f265948a0_z.jpg
31393296560,dish,https://farm1.staticflickr.com/564/31393296560_0e276a5a88_z.jpg
30955966233,dish,https://farm6.staticflickr.com/5752/30955966233_1e10368d63_z.jpg
30921984374,dish,https://farm6.staticflickr.com/5739/30921984374_630c0b746c_z.jpg
31388925350,dish,https://farm1.staticflickr.com/285/31388925350_a63ef03ab5_z.jpg
31613276392,dish,https://farm1.staticflickr.com/473/31613276392_d1e3e84abf_z.jpg
31760227205,dish,https://farm1.staticflickr.com/574/31760227205_df0476ab9c_z.jpg
31760227105,dish,https://farm1.staticflickr.com/575/31760227105_9f399d4ec9_z.jpg
31722790806,dish,https://farm1.staticflickr.com/370/31722790806_1f0bbbcfd8_z.jpg
31387899060,dish,https://farm1.staticflickr.com/382/31387899060_7cf5eb4eea_z.jpg
31760197385,dish,https://farm1.staticflickr.com/384/31760197385_d472a1b1c9_z.jpg
31387880540,dish,https://farm1.staticflickr.com/708/31387880540_378f89ae71_z.jpg
30918521324,dish,https://farm1.staticflickr.com/703/30918521324_c2b92117af_z.jpg
31643921911,dish,https://farm1.staticflickr.com/541/31643921911_6ea97fbfda_z.jpg
31387830750,dish,https://farm1.staticflickr.com/504/31387830750_2243dc81f2_z.jpg
31722725616,dish,https://farm1.staticflickr.com/468/31722725616_7e5b493ea0_z.jpg
31643870671,dish,https://farm1.staticflickr.com/507/31643870671_85e5cef5c0_z.jpg
30918471554,dish,https://farm1.staticflickr.com/491/30918471554_6266336a40_z.jpg
31387777400,dish,https://farm1.staticflickr.com/646/31387777400_dc5c156586_z.jpg
31613050642,dish,https://farm1.staticflickr.com/287/31613050642_64346b7d2f_z.jpg
31720799636,dish,https://farm1.staticflickr.com/664/31720799636_be5b29314d_z.jpg
30916487644,dish,https://farm1.staticflickr.com/647/30916487644_66600231c5_z.jpg
31611240362,dish,https://farm6.staticflickr.com/5821/31611240362_d14620518e_z.jpg
30914948514,dish,https://farm1.staticflickr.com/389/30914948514_315703a543_z.jpg
31718709356,dish,https://farm6.staticflickr.com/5691/31718709356_4c15c7fded_z.jpg
31754836125,dish,https://farm6.staticflickr.com/5584/31754836125_a1e88d147e_z.jpg
31607097692,dish,https://farm1.staticflickr.com/609/31607097692_a3e7b8f118_z.jpg
31752508645,dish,https://farm6.staticflickr.com/5615/31752508645_cf81189d91_z.jpg
31712732886,dish,https://farm6.staticflickr.com/5561/31712732886_a4b333b68d_z.jpg
31633991651,dish,https://farm6.staticflickr.com/5558/31633991651_bc5e01062a_z.jpg
30907196154,dish,https://farm1.staticflickr.com/290/30907196154_5d2b497a36_z.jpg
31704593786,dish,https://farm1.staticflickr.com/644/31704593786_c4ebdcd7ae_z.jpg
31742103515,dish,https://farm6.staticflickr.com/5616/31742103515_26b6aedebd_z.jpg
31703413916,dish,https://farm1.staticflickr.com/680/31703413916_1028c66baf_z.jpg
30927371563,dish,https://farm1.staticflickr.com/507/30927371563_0a54d255fc_z.jpg
31699400676,dish,https://farm6.staticflickr.com/5798/31699400676_0b412bce21_z.jpg
31695015996,dish,https://farm1.staticflickr.com/433/31695015996_0fdee10bd9_z.jpg
31615919831,dish,https://farm6.staticflickr.com/5786/31615919831_3b81694aec_z.jpg
31731549765,dish,https://farm1.staticflickr.com/453/31731549765_37bbdd1343_z.jpg
31731214505,dish,https://farm1.staticflickr.com/362/31731214505_3889da3178_z.jpg
31730481355,dish,https://farm1.staticflickr.com/627/31730481355_250185b38e_z.jpg
31730206255,dish,https://farm1.staticflickr.com/395/31730206255_2b8bf9e1db_z.jpg
31612404691,dish,https://farm1.staticflickr.com/609/31612404691_8b97aa186a_z.jpg
30916526733,dish,https://farm1.staticflickr.com/406/30916526733_fdc61b4970_z.jpg
31578545532,dish,https://farm1.staticflickr.com/624/31578545532_9eaa514ac0_z.jpg
31603339501,dish,https://farm1.staticflickr.com/590/31603339501_331fd8e7b8_z.jpg
30874241724,dish,https://farm1.staticflickr.com/577/30874241724_cefb567855_z.jpg
31567090272,dish,https://farm1.staticflickr.com/301/31567090272_7b32a3ffbe_z.jpg
31676346586,dish,https://farm1.staticflickr.com/324/31676346586_670dc39c29_z.jpg
31567070192,dish,https://farm1.staticflickr.com/265/31567070192_5d3495a5c7_z.jpg
31710542245,dish,https://farm1.staticflickr.com/321/31710542245_d3724934b2_z.jpg
31709893595,dish,https://farm1.staticflickr.com/484/31709893595_72c5b46be9_z.jpg
30898049673,dish,https://farm1.staticflickr.com/601/30898049673_4ff19f5e06_z.jpg
30864880874,dish,https://farm6.staticflickr.com/5585/30864880874_56d58fe32a_z.jpg
30895363933,dish,https://farm1.staticflickr.com/312/30895363933_fde6ac27dc_z.jpg
31576545601,dish,https://farm1.staticflickr.com/342/31576545601_f66661da33_z.jpg
31538123362,dish,https://farm1.staticflickr.com/526/31538123362_2e945d3a59_z.jpg
30871834643,dish,https://farm1.staticflickr.com/235/30871834643_e26fdf25ea_z.jpg
31565710681,dish,https://farm1.staticflickr.com/712/31565710681_2a9dec3742_z.jpg
31642382756,dish,https://farm1.staticflickr.com/559/31642382756_776ce5c4fa_z.jpg
31532166082,dish,https://farm6.staticflickr.com/5791/31532166082_7708751f15_z.jpg
31531717832,dish,https://farm1.staticflickr.com/725/31531717832_9a9ce61eee_z.jpg
30864768583,dish,https://farm6.staticflickr.com/5501/30864768583_abae84c7b8_z.jpg
30833399724,dish,https://farm1.staticflickr.com/613/30833399724_13bfddb14a_z.jpg
30863658133,dish,https://farm6.staticflickr.com/5579/30863658133_185f6c97e6_z.jpg
30830391394,dish,https://farm6.staticflickr.com/5577/30830391394_e8efefa16e_z.jpg
31295137370,dish,https://farm1.staticflickr.com/156/31295137370_cd9eeb6050_z.jpg
31630755936,dish,https://farm1.staticflickr.com/284/31630755936_ea27bce9fe_z.jpg
30856084233,dish,https://farm1.staticflickr.com/303/30856084233_ea43f2a846_z.jpg
30855003513,dish,https://farm1.staticflickr.com/701/30855003513_8993d58911_z.jpg
31548235231,dish,https://farm1.staticflickr.com/581/31548235231_0399994412_z.jpg
31627191046,dish,https://farm1.staticflickr.com/229/31627191046_e7ecb61a60_z.jpg
31548234801,dish,https://farm1.staticflickr.com/731/31548234801_a652c1de1e_z.jpg
31627186676,dish,https://farm1.staticflickr.com/690/31627186676_06e5830d67_z.jpg
31548233431,dish,https://farm1.staticflickr.com/421/31548233431_62935e0cc6_z.jpg
30854013203,dish,https://farm1.staticflickr.com/395/30854013203_b09bab4471_z.jpg
31287122320,dish,https://farm6.staticflickr.com/5573/31287122320_7702d1c7b3_z.jpg
31541961551,dish,https://farm1.staticflickr.com/268/31541961551_ca18f5efe6_z.jpg
30846203973,dish,https://farm1.staticflickr.com/334/30846203973_5962059e45_z.jpg
30846203683,dish,https://farm1.staticflickr.com/260/30846203683_4c4a0b1184_z.jpg
31656117895,dish,https://farm6.staticflickr.com/5540/31656117895_3cd742c3d8_z.jpg
31509871912,dish,https://farm1.staticflickr.com/453/31509871912_662a10f665_z.jpg
31656110845,dish,https://farm1.staticflickr.com/42/31656110845_678a40c782_z.jpg
31508955282,dish,https://farm1.staticflickr.com/333/31508955282_5c47ca7026_z.jpg
31508475622,dish,https://farm1.staticflickr.com/81/31508475622_b248e7c14c_z.jpg
30836500103,dish,https://farm1.staticflickr.com/717/30836500103_7b2d6e6c92_z.jpg
30805179294,dish,https://farm1.staticflickr.com/624/30805179294_bca1d6d7e5_z.jpg
31500041232,dish,https://farm1.staticflickr.com/454/31500041232_0658a77b72_z.jpg
30803319654,dish,https://farm1.staticflickr.com/745/30803319654_9c5ca1416c_z.jpg
31498269652,dish,https://farm1.staticflickr.com/619/31498269652_fd26dbb597_z.jpg
31268483620,dish,https://farm1.staticflickr.com/705/31268483620_502c50a193_z.jpg
30829186273,dish,https://farm1.staticflickr.com/73/30829186273_037a252712_z.jpg
31491824382,dish,https://farm1.staticflickr.com/123/31491824382_5970b2f5da_z.jpg
30796458014,dish,https://farm1.staticflickr.com/424/30796458014_7a69d19821_z.jpg
31263185450,dish,https://farm1.staticflickr.com/720/31263185450_291c743033_z.jpg
31488331762,dish,https://farm6.staticflickr.com/5328/31488331762_a1188dfd1a_z.jpg
31488330572,dish,https://farm1.staticflickr.com/341/31488330572_1bcfa38fa8_z.jpg
31630615045,dish,https://farm1.staticflickr.com/433/31630615045_c35fbe08f6_z.jpg
31481815762,dish,https://farm1.staticflickr.com/357/31481815762_5a629d08dc_z.jpg
30818114983,dish,https://farm1.staticflickr.com/478/30818114983_e72fe77886_z.jpg
31251416400,dish,https://farm1.staticflickr.com/694/31251416400_8de59bc1b0_z.jpg
31586746616,dish,https://farm1.staticflickr.com/161/31586746616_3c604c9a81_z.jpg
30779391504,dish,https://farm1.staticflickr.com/248/30779391504_0dd5bbda36_z.jpg
30779389614,dish,https://farm1.staticflickr.com/486/30779389614_b9983c0419_z.jpg
31244068090,dish,https://farm1.staticflickr.com/68/31244068090_94fd91874b_z.jpg
31466309932,dish,https://farm6.staticflickr.com/5600/31466309932_103fe440ba_z.jpg
31236984670,dish,https://farm1.staticflickr.com/513/31236984670_dba9487663_z.jpg
31489389841,dish,https://farm1.staticflickr.com/555/31489389841_968716bbc4_z.jpg
31485255451,dish,https://farm6.staticflickr.com/5731/31485255451_616bb27c78_z.jpg
31484458241,dish,https://farm1.staticflickr.com/72/31484458241_6d7732ae76_z.jpg
31452068822,dish,https://farm1.staticflickr.com/559/31452068822_08fa9e22c5_z.jpg
30789121773,dish,https://farm1.staticflickr.com/152/30789121773_37f55fec08_z.jpg
31482823251,dish,https://farm1.staticflickr.com/738/31482823251_c1cb1a07a0_z.jpg
30787495713,dish,https://farm1.staticflickr.com/699/30787495713_a009302637_z.jpg
31450403212,dish,https://farm1.staticflickr.com/769/31450403212_ccc4bdcd3e_z.jpg
30755865224,dish,https://farm1.staticflickr.com/57/30755865224_f36358cec3_z.jpg
31449756582,dish,https://farm1.staticflickr.com/676/31449756582_6d0673a503_z.jpg
31557818686,dish,https://farm6.staticflickr.com/5469/31557818686_d808c16639_z.jpg
31222835700,dish,https://farm1.staticflickr.com/554/31222835700_f3019b4c29_z.jpg
30753894844,dish,https://farm1.staticflickr.com/160/30753894844_f14840155c_z.jpg
31557811076,dish,https://farm1.staticflickr.com/300/31557811076_6a9c0b5438_z.jpg
31448278722,dish,https://farm1.staticflickr.com/437/31448278722_0780e1647c_z.jpg
31479010081,dish,https://farm1.staticflickr.com/428/31479010081_bfb0acc946_z.jpg
31593342905,dish,https://farm1.staticflickr.com/249/31593342905_01bf2ebd03_z.jpg
31220801060,dish,https://farm1.staticflickr.com/161/31220801060_e3d484a2c8_z.jpg
30751592134,dish,https://farm1.staticflickr.com/346/30751592134_ac41eee035_z.jpg
30750457434,dish,https://farm1.staticflickr.com/474/30750457434_b0c44e5dac_z.jpg
31552287926,dish,https://farm1.staticflickr.com/688/31552287926_5239aa5e9e_z.jpg
30748332634,dish,https://farm6.staticflickr.com/5589/30748332634_c5e82e2cf0_z.jpg
30741811074,dish,https://farm1.staticflickr.com/297/30741811074_383e8ac978_z.jpg
30775283753,dish,https://farm1.staticflickr.com/767/30775283753_ecc209e0b3_z.jpg
31544360056,dish,https://farm1.staticflickr.com/292/31544360056_df7030237a_z.jpg
30770223193,dish,https://farm1.staticflickr.com/696/30770223193_780bd9008d_z.jpg
30737341804,dish,https://farm1.staticflickr.com/336/30737341804_b37d4f9bdb_z.jpg
31432037412,dish,https://farm1.staticflickr.com/670/31432037412_8954823a0a_z.jpg
31428168142,dish,https://farm1.staticflickr.com/239/31428168142_9226b1c703_z.jpg
30732623264,dish,https://farm1.staticflickr.com/390/30732623264_eb4756e6ac_z.jpg
31201804670,dish,https://farm1.staticflickr.com/256/31201804670_c3505b83ed_z.jpg
31426915802,dish,https://farm1.staticflickr.com/486/31426915802_61b1e20605_z.jpg
31457544661,dish,https://farm1.staticflickr.com/467/31457544661_8f008e918f_z.jpg
31457539451,dish,https://farm1.staticflickr.com/740/31457539451_52d651d592_z.jpg
31533929406,dish,https://farm1.staticflickr.com/112/31533929406_a4c912729b_z.jpg
30760822663,dish,https://farm1.staticflickr.com/244/30760822663_0d79d27d20_z.jpg
31531968526,dish,https://farm1.staticflickr.com/541/31531968526_4391302edd_z.jpg
31568720045,dish,https://farm1.staticflickr.com/558/31568720045_9a5ae25946_z.jpg
30725574024,dish,https://farm1.staticflickr.com/508/30725574024_5a5dfb3f2a_z.jpg
31566794445,dish,https://farm1.staticflickr.com/410/31566794445_3905580dbd_z.jpg
30757352033,dish,https://farm1.staticflickr.com/74/30757352033_531d2e7d87_z.jpg
30757349103,dish,https://farm1.staticflickr.com/260/30757349103_942ac2e298_z.jpg
30757346413,dish,https://farm1.staticflickr.com/384/30757346413_feb32ccbb2_z.jpg
30757343153,dish,https://farm1.staticflickr.com/326/30757343153_a976e2839a_z.jpg
30724310604,dish,https://farm1.staticflickr.com/774/30724310604_b0ed5df8ed_z.jpg
31449531181,dish,https://farm1.staticflickr.com/399/31449531181_5207971a69_z.jpg
31524187596,dish,https://farm6.staticflickr.com/5505/31524187596_20e9a887c3_z.jpg
31412333812,dish,https://farm1.staticflickr.com/731/31412333812_97203e9755_z.jpg
30717052934,dish,https://farm1.staticflickr.com/513/30717052934_631cd9f83c_z.jpg
31556896985,dish,https://farm1.staticflickr.com/87/31556896985_37bc269402_z.jpg
31556894805,dish,https://farm1.staticflickr.com/370/31556894805_c8483b0341_z.jpg
31556892605,dish,https://farm1.staticflickr.com/251/31556892605_6a46ebde36_z.jpg
31556891465,dish,https://farm1.staticflickr.com/73/31556891465_33e4cc4eea_z.jpg
30747395283,dish,https://farm6.staticflickr.com/5562/30747395283_6c0f055833_z.jpg
30715586484,dish,https://farm1.staticflickr.com/356/30715586484_22d85fea5e_z.jpg
30711568214,dish,https://farm1.staticflickr.com/732/30711568214_2415d29937_z.jpg
30711201494,dish,https://farm1.staticflickr.com/636/30711201494_570b1d8c80_z.jpg
31552124065,dish,https://farm1.staticflickr.com/694/31552124065_eef3785626_z.jpg
31434191921,dish,https://farm1.staticflickr.com/581/31434191921_55156bff6c_z.jpg
30735884273,dish,https://farm1.staticflickr.com/248/30735884273_aae676206c_z.jpg
31429572231,dish,https://farm6.staticflickr.com/5503/31429572231_d22386d41d_z.jpg
31429571991,dish,https://farm1.staticflickr.com/463/31429571991_f1ff89d38b_z.jpg
31545059895,dish,https://farm1.staticflickr.com/60/31545059895_a83191d2cb_z.jpg
31171386050,dish,https://farm1.staticflickr.com/590/31171386050_8e591f98ce_z.jpg
31427072411,dish,https://farm1.staticflickr.com/681/31427072411_d9eea59197_z.jpg
31494663216,dish,https://farm1.staticflickr.com/614/31494663216_ff2521b2a4_z.jpg
30690422844,dish,https://farm6.staticflickr.com/5501/30690422844_415bf0cc52_z.jpg
31476306266,dish,https://farm1.staticflickr.com/599/31476306266_8834796426_z.jpg
31420844946,dish,https://farm6.staticflickr.com/5321/31420844946_3ed2650db8_z.jpg
31336946371,dish,https://farm6.staticflickr.com/5681/31336946371_3667801f63_z.jpg
31336944151,dish,https://farm6.staticflickr.com/5561/31336944151_504ab08fdb_z.jpg
30638335703,dish,https://farm6.staticflickr.com/5554/30638335703_b25db74ab7_z.jpg
31280282871,dish,https://farm6.staticflickr.com/5773/31280282871_4916dbbb69_z.jpg
30701215464,dish,https://farm6.staticflickr.com/5507/30701215464_4a2f7539a0_z.jpg
30700718394,dish,https://farm1.staticflickr.com/385/30700718394_e0e9956cb3_z.jpg
30732420833,dish,https://farm1.staticflickr.com/227/30732420833_4e643cfc0e_z.jpg
31394775632,dish,https://farm1.staticflickr.com/102/31394775632_bb2e1f6e4c_z.jpg
30731780973,dish,https://farm1.staticflickr.com/618/30731780973_6fa699eb08_z.jpg
31165686980,dish,https://farm1.staticflickr.com/264/31165686980_d4c66b0d37_z.jpg
31498898886,dish,https://farm6.staticflickr.com/5333/31498898886_c3c52bb852_z.jpg
31420337861,dish,https://farm1.staticflickr.com/305/31420337861_7f3bb38bc6_z.jpg
31420333311,dish,https://farm1.staticflickr.com/45/31420333311_42055c8f56_z.jpg
31162957560,dish,https://farm1.staticflickr.com/455/31162957560_e573e6cb0f_z.jpg
31388294142,dish,https://farm1.staticflickr.com/170/31388294142_db21ed9c38_z.jpg
30692909244,dish,https://farm1.staticflickr.com/401/30692909244_bc0f4c7f15_z.jpg
31418273761,dish,https://farm6.staticflickr.com/5481/31418273761_509ee97ff5_z.jpg
30688573784,dish,https://farm1.staticflickr.com/279/30688573784_068356e145_z.jpg
31484545926,dish,https://farm1.staticflickr.com/6/31484545926_e89135167e_z.jpg
30712867643,dish,https://farm1.staticflickr.com/266/30712867643_675751b643_z.jpg
30711212213,dish,https://farm1.staticflickr.com/598/30711212213_57e82c331b_z.jpg
31148479570,dish,https://farm1.staticflickr.com/782/31148479570_b079c88ba9_z.jpg
31369409362,dish,https://farm1.staticflickr.com/193/31369409362_5676b725d3_z.jpg
31476311816,dish,https://farm1.staticflickr.com/473/31476311816_15f31d32b5_z.jpg
31367062152,dish,https://farm1.staticflickr.com/340/31367062152_1a6685f81e_z.jpg
30671768754,dish,https://farm6.staticflickr.com/5491/30671768754_6b7971f076_z.jpg
31397079181,dish,https://farm1.staticflickr.com/461/31397079181_70b6cd3959_z.jpg
31140095070,dish,https://farm1.staticflickr.com/550/31140095070_1305b4a22f_z.jpg
31508023015,dish,https://farm6.staticflickr.com/5551/31508023015_9bc0789442_z.jpg
31136730960,dish,https://farm1.staticflickr.com/75/31136730960_f3a3f4e2e6_z.jpg
31136730530,dish,https://farm1.staticflickr.com/155/31136730530_94a6a764da_z.jpg
30666690464,dish,https://farm6.staticflickr.com/5616/30666690464_f254bce3ba_z.jpg
30696692983,dish,https://farm6.staticflickr.com/5501/30696692983_b54c02969e_z.jpg
31389862651,dish,https://farm1.staticflickr.com/529/31389862651_92beafba92_z.jpg
31505112475,dish,https://farm6.staticflickr.com/5528/31505112475_7cf087fb26_z.jpg
31505100845,dish,https://farm6.staticflickr.com/5582/31505100845_44f3a9b1fc_z.jpg
31505072335,dish,https://farm1.staticflickr.com/46/31505072335_4422913736_z.jpg
31389572961,dish,https://farm1.staticflickr.com/8/31389572961_f147343f94_z.jpg
30695893053,dish,https://farm1.staticflickr.com/270/30695893053_ef474da3dc_z.jpg
30695868693,dish,https://farm6.staticflickr.com/5605/30695868693_c3dca90a47_z.jpg
31133965620,dish,https://farm1.staticflickr.com/490/31133965620_ec486ab2a1_z.jpg
31389452391,dish,https://farm1.staticflickr.com/137/31389452391_25a2f5dc38_z.jpg
31501661085,dish,https://farm1.staticflickr.com/210/31501661085_54e15c473d_z.jpg
31464092276,dish,https://farm1.staticflickr.com/528/31464092276_4bcabcd13c_z.jpg
31461263966,dish,https://farm1.staticflickr.com/516/31461263966_09184652c8_z.jpg
31498894455,dish,https://farm1.staticflickr.com/163/31498894455_f769fbab64_z.jpg
31127363760,dish,https://farm1.staticflickr.com/659/31127363760_5f091c1bc6_z.jpg
31498073215,dish,https://farm1.staticflickr.com/462/31498073215_93cf4724e1_z.jpg
31351683902,dish,https://farm1.staticflickr.com/355/31351683902_c36a494342_z.jpg
31351511392,dish,https://farm1.staticflickr.com/777/31351511392_483e6a4dc1_z.jpg
30656959934,dish,https://farm1.staticflickr.com/663/30656959934_78235c45a9_z.jpg
30656398444,dish,https://farm1.staticflickr.com/30/30656398444_1611d3c7ac_z.jpg
31349907372,dish,https://farm6.staticflickr.com/5524/31349907372_3e75e2d199_z.jpg
31379114781,dish,https://farm6.staticflickr.com/5481/31379114781_433f094ddf_z.jpg
30685102853,dish,https://farm6.staticflickr.com/5576/30685102853_56c71c1ba6_z.jpg
30652424524,dish,https://farm1.staticflickr.com/759/30652424524_f25c6ede3e_z.jpg
31343801282,dish,https://farm6.staticflickr.com/5472/31343801282_35e78d8001_z.jpg
31374017291,dish,https://farm6.staticflickr.com/5750/31374017291_7bed71579b_z.jpg
31452439206,dish,https://farm6.staticflickr.com/5749/31452439206_29d0f51f4e_z.jpg
30680301973,dish,https://farm6.staticflickr.com/5608/30680301973_6b32ff7f4f_z.jpg
31488715365,dish,https://farm6.staticflickr.com/5501/31488715365_7c975b4fb8_z.jpg
31342320922,dish,https://farm6.staticflickr.com/5586/31342320922_aea50d93be_z.jpg
31371441741,dish,https://farm6.staticflickr.com/5553/31371441741_299b414217_z.jpg
31340451262,dish,https://farm6.staticflickr.com/5485/31340451262_d0b4010f52_z.jpg
31371056621,dish,https://farm6.staticflickr.com/5478/31371056621_d489713374_z.jpg
30677938093,dish,https://farm6.staticflickr.com/5592/30677938093_b01376943b_z.jpg
31369516641,dish,https://farm6.staticflickr.com/5476/31369516641_41ecfe5fa5_z.jpg
31369512141,dish,https://farm6.staticflickr.com/5472/31369512141_4b2540f721_z.jpg
31485443095,dish,https://farm6.staticflickr.com/5606/31485443095_eeca01d495_z.jpg
31330675352,dish,https://farm6.staticflickr.com/5578/31330675352_bcc4b88dd6_z.jpg
31476941355,dish,https://farm6.staticflickr.com/5502/31476941355_868970993a_z.jpg
31474830055,dish,https://farm6.staticflickr.com/5607/31474830055_de6880f913_z.jpg
31436960846,dish,https://farm6.staticflickr.com/5573/31436960846_dba1e57783_z.jpg
31100048920,dish,https://farm6.staticflickr.com/5567/31100048920_7389fca5e1_z.jpg
31433879616,dish,https://farm6.staticflickr.com/5537/31433879616_90026e1c6a_z.jpg
30661085263,dish,https://farm6.staticflickr.com/5520/30661085263_5c466511a1_z.jpg
31098043530,dish,https://farm6.staticflickr.com/5614/31098043530_b409a820e8_z.jpg
30660981713,dish,https://farm6.staticflickr.com/5524/30660981713_aa046c72e5_z.jpg
31468997725,dish,https://farm6.staticflickr.com/5345/31468997725_78ac989907_z.jpg
31097482370,dish,https://farm6.staticflickr.com/5628/31097482370_ed47780ebb_z.jpg
30660343413,dish,https://farm6.staticflickr.com/5520/30660343413_0fac985602_z.jpg
30627216844,dish,https://farm6.staticflickr.com/5646/30627216844_39a08e6c4d_z.jpg
31096155090,dish,https://farm6.staticflickr.com/5581/31096155090_52d0289636_z.jpg
31320062142,dish,https://farm6.staticflickr.com/5526/31320062142_08a710e0a8_z.jpg
31458828915,dish,https://farm6.staticflickr.com/5767/31458828915_5138b76a04_z.jpg
